,geo_precision,count,boundary,lon,lat
1058,2,1,USA.47.79_1,-79.86418353,36.68237801
1232,2,1,USA.47.87_1,-76.22325788,36.91185307
1233,2,1,USA.47.87_1,-76.24151594,36.84843318
1237,2,1,USA.47.88_1,-75.96117458,37.47978685
1077,2,1,USA.47.93_1,-78.47230452,38.73940558
1078,2,1,USA.47.93_1,-78.43513029,38.76316471
1079,2,1,USA.47.93_1,-78.49033471,38.69380028
1061,2,1,USA.47.96_1,-79.46320941,36.6877476
1065,2,1,USA.47.96_1,-79.60884382,36.64418286
1431,2,1,USA.48_1,-119.9404442,46.61515986
1432,2,1,USA.48_1,-119.9158108,47.03857472
1433,2,1,USA.48_1,-121.1318202,46.49009698
1434,2,1,USA.48_1,-121.0843695,45.94375941
1435,2,1,USA.48_1,-123.8865268,46.28199378
1436,2,1,USA.48_1,-121.4027409,47.12038736
1437,2,1,USA.48_1,-121.45307,48.37489095
1438,2,1,USA.48_1,-122.0780502,47.57775664
1439,2,1,USA.48_1,-121.5465373,46.34332118
1440,2,1,USA.48_1,-122.3827958,47.0849296
1441,2,1,USA.48_1,-123.0856502,47.35535824
1442,2,1,USA.48_1,-118.9046255,47.89217153
1443,2,1,USA.48_1,-120.6067627,47.01338093
1444,2,1,USA.48_1,-121.4501596,46.06453707
1445,2,1,USA.48_1,-123.0638653,46.64337857
1446,2,1,USA.48_1,-117.6977645,47.19751536
1447,2,1,USA.48_1,-121.2337852,48.236446
1448,2,1,USA.48_1,-123.252984,47.38671934
1449,2,1,USA.48_1,-121.6422122,45.83307783
1450,2,1,USA.48_1,-121.6810132,48.48042506
81,2,1,USA.48.17_1,-121.8918543,47.53188205
82,2,1,USA.48.17_1,-121.6187565,47.53882785
83,2,1,USA.48.17_1,-121.890694,47.57255352
134,2,1,USA.48.17_1,-121.9632124,47.51275596
149,2,1,USA.48.20_1,-120.9352376,45.77478622
121,2,1,USA.48.27_1,-122.0505769,46.96898589
122,2,1,USA.48.27_1,-122.3556328,46.98416603
123,2,1,USA.48.27_1,-121.9071304,46.78226515
124,2,1,USA.48.27_1,-121.6567554,46.88660323
29,2,1,USA.48.28_1,-122.9942533,48.6571084
135,2,1,USA.48.29_1,-121.7766954,48.48859926
174,2,1,USA.48.3_1,-119.2697849,46.36504764
175,2,1,USA.48.3_1,-119.4839669,46.52664453
137,2,1,USA.48.31_1,-122.1888564,47.94979884
138,2,1,USA.48.31_1,-121.1872326,48.10103005
150,2,1,USA.48.31_1,-121.099918,48.27804624
151,2,1,USA.48.31_1,-121.2950635,47.79425952
28,2,1,USA.48.34_1,-123.1779727,47.06008084
158,2,1,USA.48.4_1,-120.8892375,48.17227745
165,2,1,USA.48.9_1,-119.434964,48.06212779
169,2,1,USA.48.9_1,-120.1749426,47.5410272
170,2,1,USA.48.9_1,-119.7966918,47.93972613
2095,2,1,USA.49_1,-80.73376146,39.33745641
2096,2,1,USA.49_1,-82.07026815,38.69972582
2097,2,1,USA.49_1,-81.37271767,37.46112099
1028,2,1,USA.49.10_1,-80.97060473,38.15505758
1044,2,1,USA.49.17_1,-80.54734723,39.33716267
1010,2,1,USA.49.54_1,-81.47272911,39.14959444
1451,2,1,USA.5_1,-117.0269378,35.65339447
1452,2,1,USA.5_1,-117.8710788,37.3947176
1453,2,1,USA.5_1,-120.6854425,38.47701778
1454,2,1,USA.5_1,-118.5911239,37.04747396
1455,2,1,USA.5_1,-121.3004741,36.53716201
1456,2,1,USA.5_1,-120.4355116,34.75223884
1457,2,1,USA.5_1,-120.5420673,39.91565677
1458,2,1,USA.5_1,-122.2840698,41.47745434
1459,2,1,USA.5_1,-121.7787258,39.39158691
1460,2,1,USA.5_1,-121.7000461,38.98373117
1461,2,1,USA.5_1,-117.5790106,36.29216223
1462,2,1,USA.5_1,-117.0247069,35.06254794
1463,2,1,USA.5_1,-114.668302,32.8677854
1464,2,1,USA.5_1,-120.2879189,40.69500662
1465,2,1,USA.5_1,-123.183596,40.48703419
1466,2,1,USA.5_1,-117.7483869,34.22222162
1467,2,1,USA.5_1,-119.6532069,35.25110105
1468,2,1,USA.5_1,-120.6477739,37.27439407
1469,2,1,USA.5_1,-121.241157,38.67807929
1470,2,1,USA.5_1,-115.0870313,33.62666967
1471,2,1,USA.5_1,-121.6717821,41.56409201
1472,2,1,USA.5_1,-123.5558848,40.03437055
1473,2,1,USA.5_1,-118.0230546,34.8321244
1474,2,1,USA.5_1,-114.5256646,34.13892763
1475,2,1,USA.5_1,-117.3616663,36.50777729
1476,2,1,USA.5_1,-114.9439337,33.7143017
1477,2,1,USA.5_1,-123.6344137,41.93977668
1478,2,1,USA.5_1,-119.7002219,35.80743193
1479,2,1,USA.5_1,-117.0091649,36.17277567
1480,2,1,USA.5_1,-116.8570901,33.87928963
1481,2,1,USA.5_1,-116.6430287,34.40105992
1482,2,1,USA.5_1,-121.7647989,39.1645521
1483,2,1,USA.5_1,-120.1432629,41.39384062
1484,2,1,USA.5_1,-122.9405648,39.84678529
1485,2,1,USA.5_1,-121.6455928,37.19863799
1486,2,1,USA.5_1,-114.4836466,34.27413743
1487,2,1,USA.5_1,-118.3838528,35.90139039
1488,2,1,USA.5_1,-120.2557498,40.09278015
1489,2,1,USA.5_1,-120.4532183,36.48057457
1490,2,1,USA.5_1,-118.6823495,37.51533331
1491,2,1,USA.5_1,-121.5185423,37.29365354
1492,2,1,USA.5_1,-119.0363547,35.92713261
1493,2,1,USA.5_1,-119.6682798,35.91968358
1494,2,1,USA.5_1,-119.9802271,35.3218342
1495,2,1,USA.5_1,-116.108234,34.79040421
1496,2,1,USA.5_1,-121.0397594,37.30698167
1497,2,1,USA.5_1,-116.0168012,34.84327214
1498,2,1,USA.5_1,-116.8939521,34.49654938
1499,2,1,USA.5_1,-117.5909924,37.24924179
1500,2,1,USA.5_1,-118.2921925,37.64475181
1501,2,1,USA.5_1,-119.1997129,37.06634661
1502,2,1,USA.5_1,-120.4540489,40.52308687
1503,2,1,USA.5_1,-122.0145314,39.00188593
1504,2,1,USA.5_1,-122.9634478,41.6312305
1505,2,1,USA.5_1,-121.7105194,39.51985004
1506,2,1,USA.5_1,-115.2603516,34.79964407
1507,2,1,USA.5_1,-121.8742923,41.48406934
1508,2,1,USA.5_1,-123.9267752,40.90594636
1509,2,1,USA.5_1,-114.9851857,34.40617056
1510,2,1,USA.5_1,-121.4405601,38.62698463
1511,2,1,USA.5_1,-122.2044236,38.23595412
1512,2,1,USA.5_1,-120.5969212,39.75073545
1513,2,1,USA.5_1,-123.6222247,39.87566104
1514,2,1,USA.5_1,-116.4246501,34.13761411
1515,2,1,USA.5_1,-119.2895877,35.73615621
1516,2,1,USA.5_1,-123.3180755,40.23369698
1517,2,1,USA.5_1,-120.8537325,35.85888352
1518,2,1,USA.5_1,-117.3423803,35.30361031
1519,2,1,USA.5_1,-120.0776874,37.51355981
1520,2,1,USA.5_1,-118.9419619,38.2060401
1521,2,1,USA.5_1,-121.3475478,39.04737119
1522,2,1,USA.5_1,-123.0404153,39.19876629
1523,2,1,USA.5_1,-120.5924871,40.00215036
1524,2,1,USA.5_1,-119.1691412,38.36593076
1525,2,1,USA.5_1,-116.0179892,35.51220489
1526,2,1,USA.5_1,-124.0984031,41.22279477
1527,2,1,USA.5_1,-121.0219859,41.77141973
1528,2,1,USA.5_1,-116.0265718,35.00469142
1529,2,1,USA.5_1,-121.1165074,41.71147421
1530,2,1,USA.5_1,-118.5439269,35.05433388
1531,2,1,USA.5_1,-124.0709316,41.52874822
1532,2,1,USA.5_1,-122.8094653,38.05247547
1533,2,1,USA.5_1,-118.2157589,36.38131172
1534,2,1,USA.5_1,-115.0966801,34.31862669
1535,2,1,USA.5_1,-118.147392,36.29073579
1536,2,1,USA.5_1,-119.0033902,37.80990077
1537,2,1,USA.5_1,-122.3843976,38.44208371
1538,2,1,USA.5_1,-120.765731,35.43385092
1539,2,1,USA.5_1,-116.7009886,34.30428733
1540,2,1,USA.5_1,-120.5075985,39.69075685
1541,2,1,USA.5_1,-120.6319055,35.59486885
1542,2,1,USA.5_1,-120.2409798,41.36758476
1543,2,1,USA.5_1,-120.8068636,37.3128398
1544,2,1,USA.5_1,-120.0357495,35.07891438
1545,2,1,USA.5_1,-122.1183347,39.48391761
84,2,1,USA.5.1_1,-121.6290713,37.71636023
85,2,1,USA.5.1_1,-121.9918169,37.61878861
86,2,1,USA.5.1_1,-121.7175767,37.71623941
87,2,1,USA.5.1_1,-121.7035231,37.63714094
88,2,1,USA.5.1_1,-121.8601204,37.50137401
89,2,1,USA.5.1_1,-121.7512838,37.63470731
90,2,1,USA.5.1_1,-121.6905966,37.53082315
91,2,1,USA.5.1_1,-121.5900302,37.80472703
92,2,1,USA.5.1_1,-121.9393653,37.52837723
93,2,1,USA.5.1_1,-121.8525299,37.5684024
94,2,1,USA.5.1_1,-122.1460275,37.72891238
95,2,1,USA.5.1_1,-121.5856975,37.61785385
96,2,1,USA.5.1_1,-121.8103382,37.55168615
97,2,1,USA.5.1_1,-121.7577931,37.70617194
98,2,1,USA.5.1_1,-121.7823337,37.49051478
99,2,1,USA.5.1_1,-121.568912,37.68047455
100,2,1,USA.5.1_1,-122.2218482,37.70410336
101,2,1,USA.5.1_1,-122.0403128,37.61138786
102,2,1,USA.5.1_1,-122.076698,37.78509503
103,2,1,USA.5.1_1,-121.6385033,37.7113766
104,2,1,USA.5.1_1,-121.8789386,37.61002289
105,2,1,USA.5.1_1,-122.11984,37.69009522
106,2,1,USA.5.1_1,-122.2884469,37.86280414
107,2,1,USA.5.1_1,-121.6871386,37.75297186
108,2,1,USA.5.1_1,-122.064942,37.71355174
109,2,1,USA.5.1_1,-121.8259777,37.48603843
110,2,1,USA.5.1_1,-121.7698019,37.71204053
111,2,1,USA.5.1_1,-122.1563112,37.70233961
112,2,1,USA.5.1_1,-121.9959542,37.73026977
113,2,1,USA.5.1_1,-121.5659215,37.59377456
114,2,1,USA.5.1_1,-121.6755339,37.6508129
115,2,1,USA.5.1_1,-122.118844,37.74811834
116,2,1,USA.5.1_1,-122.309118,37.81076001
117,2,1,USA.5.1_1,-121.6014646,37.69746495
118,2,1,USA.5.1_1,-121.913631,37.54937174
128,2,1,USA.5.1_1,-122.0896796,37.72986741
129,2,1,USA.5.1_1,-122.1117254,37.67536362
164,2,1,USA.5.10_1,-120.4033295,36.40255772
20,2,1,USA.5.12_1,-124.1514299,40.52316002
289,2,1,USA.5.13_1,-114.7448727,33.06747275
290,2,1,USA.5.13_1,-114.4769216,32.95179749
291,2,1,USA.5.13_1,-115.3215138,32.90773006
30,2,1,USA.5.17_1,-123.0184326,39.28536141
31,2,1,USA.5.17_1,-122.6628847,38.8976336
33,2,1,USA.5.17_1,-123.046376,39.0348636
180,2,1,USA.5.19_1,-118.551648,34.76690224
181,2,1,USA.5.19_1,-118.4151137,33.35463807
182,2,1,USA.5.19_1,-117.9358889,33.96844913
183,2,1,USA.5.19_1,-118.6938349,34.14819073
184,2,1,USA.5.19_1,-118.7687326,34.57493846
185,2,1,USA.5.19_1,-117.8354491,34.46587948
186,2,1,USA.5.19_1,-118.6617226,34.5435071
187,2,1,USA.5.19_1,-117.8585989,34.51916363
188,2,1,USA.5.19_1,-117.7847834,34.38913704
189,2,1,USA.5.19_1,-118.8277415,34.74315131
190,2,1,USA.5.19_1,-118.1607957,34.77235925
191,2,1,USA.5.19_1,-118.2806975,34.75076772
192,2,1,USA.5.19_1,-117.9294827,34.19199835
193,2,1,USA.5.19_1,-117.741758,34.55914042
194,2,1,USA.5.19_1,-118.1135966,33.88969906
195,2,1,USA.5.19_1,-118.149336,34.61714083
196,2,1,USA.5.19_1,-118.5043475,32.91889971
197,2,1,USA.5.19_1,-118.4779298,33.35627171
198,2,1,USA.5.19_1,-118.3747487,33.85210136
199,2,1,USA.5.19_1,-118.3230546,34.72657596
200,2,1,USA.5.19_1,-118.7639191,34.03748394
201,2,1,USA.5.19_1,-118.5368285,34.30007375
202,2,1,USA.5.19_1,-117.8401357,34.59119147
203,2,1,USA.5.19_1,-118.7279795,34.64620912
204,2,1,USA.5.19_1,-117.732041,34.0964248
205,2,1,USA.5.19_1,-118.404068,34.72297621
206,2,1,USA.5.19_1,-117.9848529,34.5230441
207,2,1,USA.5.19_1,-118.522135,34.36543483
208,2,1,USA.5.19_1,-118.2611103,34.18792473
209,2,1,USA.5.19_1,-118.4516501,34.07661993
210,2,1,USA.5.19_1,-118.3258309,34.35829949
211,2,1,USA.5.19_1,-117.6993084,34.22132415
212,2,1,USA.5.19_1,-117.951395,34.14470695
34,2,1,USA.5.21_1,-122.6947199,37.98884643
35,2,1,USA.5.21_1,-122.8694921,38.20992324
36,2,1,USA.5.21_1,-122.7360521,37.99233757
37,2,1,USA.5.21_1,-122.7290003,38.05789284
42,2,1,USA.5.21_1,-122.6761178,38.03091507
161,2,1,USA.5.22_1,-120.0884824,37.80868999
162,2,1,USA.5.22_1,-119.7203462,37.7227761
167,2,1,USA.5.22_1,-119.9097314,37.41060214
168,2,1,USA.5.22_1,-119.5284609,37.76614499
171,2,1,USA.5.22_1,-119.4368733,37.84584344
26,2,1,USA.5.23_1,-123.5087291,38.79679511
155,2,1,USA.5.27_1,-121.6299206,36.74850053
79,2,1,USA.5.28_1,-122.2477049,38.47201761
80,2,1,USA.5.28_1,-122.2580639,38.1687871
214,2,1,USA.5.30_1,-117.623995,33.56942087
215,2,1,USA.5.30_1,-117.5055654,33.65481795
216,2,1,USA.5.30_1,-117.8873986,33.69397684
217,2,1,USA.5.30_1,-117.4346986,33.66491116
218,2,1,USA.5.30_1,-117.7041954,33.84644929
219,2,1,USA.5.33_1,-115.7441885,33.55185563
285,2,1,USA.5.33_1,-116.1635648,34.02300403
286,2,1,USA.5.33_1,-114.7097551,33.6467356
287,2,1,USA.5.33_1,-115.3120885,34.04597216
288,2,1,USA.5.33_1,-115.3311137,33.47663021
139,2,1,USA.5.34_1,-121.4417122,38.66221026
141,2,1,USA.5.34_1,-121.1207719,38.49040513
142,2,1,USA.5.34_1,-121.2768053,38.59822272
143,2,1,USA.5.34_1,-121.2980366,38.51065281
144,2,1,USA.5.34_1,-121.3693476,38.68161357
145,2,1,USA.5.34_1,-121.3697415,38.56593145
146,2,1,USA.5.34_1,-121.4891269,38.39161431
152,2,1,USA.5.34_1,-121.4686574,38.44490704
153,2,1,USA.5.34_1,-121.1776111,38.35948244
220,2,1,USA.5.36_1,-117.4609076,35.00083298
221,2,1,USA.5.36_1,-115.3255784,34.19215422
222,2,1,USA.5.36_1,-115.2934254,35.11515187
223,2,1,USA.5.36_1,-116.5316926,34.48974291
224,2,1,USA.5.36_1,-115.4400371,34.93667122
225,2,1,USA.5.36_1,-117.5779232,34.77885326
226,2,1,USA.5.36_1,-116.6181852,34.69434297
227,2,1,USA.5.36_1,-116.0401156,34.76581948
228,2,1,USA.5.36_1,-114.9132431,34.53520834
229,2,1,USA.5.36_1,-115.5615328,34.19305763
230,2,1,USA.5.36_1,-117.3317324,34.34634309
231,2,1,USA.5.36_1,-116.718845,35.08641254
270,2,1,USA.5.36_1,-115.7533838,34.54921978
271,2,1,USA.5.36_1,-116.9358383,35.27204428
232,2,1,USA.5.37_1,-116.3614391,33.23026208
233,2,1,USA.5.37_1,-116.574644,33.15770434
234,2,1,USA.5.37_1,-116.1394993,33.34279767
235,2,1,USA.5.37_1,-116.4616916,33.10382886
236,2,1,USA.5.37_1,-116.6717778,32.66422364
237,2,1,USA.5.37_1,-116.7305263,33.39553374
238,2,1,USA.5.37_1,-116.453029,33.32430749
239,2,1,USA.5.37_1,-116.8013998,32.57634339
240,2,1,USA.5.37_1,-116.2151777,32.86915169
241,2,1,USA.5.37_1,-116.709974,33.4060015
242,2,1,USA.5.37_1,-117.161056,33.1300145
243,2,1,USA.5.37_1,-116.2385954,32.62944748
244,2,1,USA.5.37_1,-116.2691478,33.1829541
245,2,1,USA.5.37_1,-116.739375,32.90772785
246,2,1,USA.5.37_1,-116.5920182,33.00257853
247,2,1,USA.5.37_1,-116.3340278,33.1134881
248,2,1,USA.5.37_1,-116.8221186,32.70976993
249,2,1,USA.5.37_1,-116.7970236,32.75986657
250,2,1,USA.5.37_1,-116.3548669,32.67539958
251,2,1,USA.5.37_1,-117.2546857,33.30193807
252,2,1,USA.5.37_1,-116.9048882,32.94488982
253,2,1,USA.5.37_1,-116.5479698,32.96375134
254,2,1,USA.5.37_1,-116.1119887,33.40255586
255,2,1,USA.5.37_1,-116.7315476,33.35940758
256,2,1,USA.5.37_1,-117.1943888,32.81403592
257,2,1,USA.5.37_1,-116.3132808,33.0891555
258,2,1,USA.5.37_1,-116.9029267,32.97963291
259,2,1,USA.5.37_1,-117.475399,33.35016887
260,2,1,USA.5.37_1,-116.9816773,32.58674517
261,2,1,USA.5.37_1,-116.6423271,33.21212171
262,2,1,USA.5.37_1,-116.8969559,33.0553421
263,2,1,USA.5.37_1,-116.8138881,32.74338651
265,2,1,USA.5.37_1,-116.2328777,33.14200347
266,2,1,USA.5.37_1,-116.2184765,33.28485035
267,2,1,USA.5.37_1,-116.7563961,33.28965554
268,2,1,USA.5.37_1,-116.3057516,32.66856491
269,2,1,USA.5.37_1,-116.6520829,32.71507235
272,2,1,USA.5.37_1,-117.1378647,32.89553818
273,2,1,USA.5.37_1,-116.8090339,32.60338273
274,2,1,USA.5.37_1,-116.0869628,33.23861931
278,2,1,USA.5.37_1,-117.2628141,33.45077327
279,2,1,USA.5.37_1,-116.1122501,33.36511808
43,2,1,USA.5.38_1,-122.4566716,37.79640635
44,2,1,USA.5.38_1,-122.4603605,37.73688672
45,2,1,USA.5.38_1,-122.4070603,37.75734182
46,2,1,USA.5.38_1,-122.3704398,37.74132099
47,2,1,USA.5.38_1,-122.4761082,37.80603316
48,2,1,USA.5.38_1,-122.4143254,37.77688691
49,2,1,USA.5.38_1,-122.4288775,37.72801937
50,2,1,USA.5.38_1,-122.4758404,37.71003937
51,2,1,USA.5.38_1,-122.4850295,37.76349252
52,2,1,USA.5.38_1,-122.4965372,37.77408265
53,2,1,USA.5.38_1,-122.4127248,37.78805135
54,2,1,USA.5.38_1,-122.4957262,37.73876381
55,2,1,USA.5.38_1,-122.5031141,37.77108704
56,2,1,USA.5.38_1,-122.4185644,37.71819222
57,2,1,USA.5.38_1,-122.495727,37.76133168
58,2,1,USA.5.38_1,-122.3974447,37.75723621
59,2,1,USA.5.38_1,-122.499597,37.70696113
60,2,1,USA.5.38_1,-122.4707401,37.7552227
78,2,1,USA.5.38_1,-122.4862041,37.74589053
159,2,1,USA.5.40_1,-120.233387,35.51243878
160,2,1,USA.5.40_1,-120.8567173,35.4019257
120,2,1,USA.5.41_1,-122.4637578,37.66602279
163,2,1,USA.5.42_1,-119.8198716,34.66113563
166,2,1,USA.5.42_1,-120.5174853,34.7079852
61,2,1,USA.5.45_1,-121.8501462,40.89618179
62,2,1,USA.5.45_1,-122.1338862,40.76744822
63,2,1,USA.5.45_1,-122.5470606,40.96555384
64,2,1,USA.5.45_1,-121.8915673,41.15060242
65,2,1,USA.5.45_1,-122.3882687,40.67785906
66,2,1,USA.5.45_1,-121.6478822,40.51275106
67,2,1,USA.5.45_1,-121.7325029,41.16409833
68,2,1,USA.5.45_1,-122.5435305,40.75881051
69,2,1,USA.5.45_1,-122.5561982,40.3823464
70,2,1,USA.5.45_1,-122.680934,40.68417077
71,2,1,USA.5.45_1,-121.3493364,40.84711738
72,2,1,USA.5.45_1,-121.4598006,40.91325956
73,2,1,USA.5.45_1,-121.3930339,40.72401503
74,2,1,USA.5.45_1,-122.0954604,40.71808733
75,2,1,USA.5.45_1,-122.4251026,40.75621262
76,2,1,USA.5.45_1,-122.3537217,40.59270199
77,2,1,USA.5.45_1,-122.3404529,41.1433558
125,2,1,USA.5.45_1,-121.3979355,41.15995907
126,2,1,USA.5.45_1,-122.1082975,40.89984037
127,2,1,USA.5.45_1,-122.5582682,40.43513579
119,2,1,USA.5.47_1,-123.1956947,41.46681296
130,2,1,USA.5.48_1,-122.0536048,38.26778229
131,2,1,USA.5.48_1,-121.8513598,38.37783264
132,2,1,USA.5.48_1,-121.7011189,38.50057906
133,2,1,USA.5.48_1,-122.2391269,38.15400676
32,2,1,USA.5.49_1,-122.8023557,38.45939004
27,2,1,USA.5.53_1,-123.4364465,40.94728137
172,2,1,USA.5.54_1,-119.0486663,36.03632036
173,2,1,USA.5.54_1,-119.0007308,36.52328123
179,2,1,USA.5.54_1,-119.2222218,36.34667408
176,2,1,USA.5.56_1,-119.0453237,34.34769875
177,2,1,USA.5.56_1,-118.9630627,34.08898735
178,2,1,USA.5.56_1,-119.1906725,34.66953897
147,2,1,USA.5.58_1,-121.360337,39.06830338
148,2,1,USA.5.58_1,-121.2315679,39.44736102
1890,2,1,USA.50_1,-88.18605851,43.60215403
1891,2,1,USA.50_1,-89.60413796,46.06834498
1892,2,1,USA.50_1,-90.33090386,46.29286907
1893,2,1,USA.50_1,-88.83571288,45.23954894
1894,2,1,USA.50_1,-90.556375,47.1767629
1895,2,1,USA.50_1,-92.57401551,45.57960963
1896,2,1,USA.50_1,-89.27159545,42.80823618
1897,2,1,USA.50_1,-87.34301947,42.88685642
1898,2,1,USA.50_1,-88.11459009,45.40440616
1899,2,1,USA.50_1,-88.69852326,44.5800688
1900,2,1,USA.50_1,-91.59323861,46.36123121
1901,2,1,USA.50_1,-89.80194824,42.7140623
1902,2,1,USA.50_1,-89.57646224,42.72193191
1903,2,1,USA.50_1,-88.25077057,44.8763897
1904,2,1,USA.50_1,-90.35530692,45.21334081
1905,2,1,USA.50_1,-88.74653653,43.9629763
1906,2,1,USA.50_1,-89.09681428,45.37031339
1907,2,1,USA.50_1,-90.19838762,43.40852287
1908,2,1,USA.50_1,-87.4180923,43.47789648
660,2,1,USA.50.22_1,-90.71110909,42.82920752
652,2,1,USA.50.3_1,-91.74235018,45.36101609
709,2,1,USA.50.38_1,-87.87903746,44.14509473
710,2,1,USA.50.38_1,-87.89819447,43.93897324
715,2,1,USA.50.40_1,-87.65654078,45.06496209
716,2,1,USA.50.40_1,-88.29629775,45.67058053
693,2,1,USA.50.43_1,-87.88056555,42.89735611
694,2,1,USA.50.43_1,-88.06363459,43.09544743
701,2,1,USA.50.54_1,-88.22702989,42.7112001
656,2,1,USA.50.65_1,-91.25735757,43.63162461
657,2,1,USA.50.65_1,-90.42056427,43.72393474
658,2,1,USA.50.65_1,-91.21307404,43.66972505
659,2,1,USA.50.65_1,-91.0246899,43.54220211
691,2,1,USA.50.70_1,-88.15497373,42.98053279
1629,2,1,USA.51_1,-109.2103927,42.65403136
1630,2,1,USA.51_1,-108.3950307,42.65572426
1631,2,1,USA.51_1,-110.1429097,41.50662301
1632,2,1,USA.51_1,-107.7210862,44.32770428
1633,2,1,USA.51_1,-106.1057006,44.37002253
1634,2,1,USA.51_1,-107.9931788,43.29637663
1635,2,1,USA.51_1,-108.8889939,44.19189416
407,2,1,USA.51.11_1,-104.7329841,41.08648654
408,2,1,USA.51.11_1,-104.5065696,41.21217207
409,2,1,USA.51.11_1,-104.8603628,41.08077925
361,2,1,USA.51.12_1,-110.8708475,42.60286583
362,2,1,USA.51.12_1,-110.8114747,42.71149204
358,2,1,USA.51.21_1,-110.3465486,41.55869041
359,2,1,USA.51.21_1,-110.413354,41.19404046
360,2,1,USA.51.21_1,-110.0770471,41.11770687
1646,2,1,USA.6_1,-108.465935,37.85657086
1647,2,1,USA.6_1,-105.0539981,38.32560608
1648,2,1,USA.6_1,-105.6149963,40.72625001
1649,2,1,USA.6_1,-105.8870451,38.85821002
1650,2,1,USA.6_1,-104.0024349,38.96575563
1651,2,1,USA.6_1,-104.9686697,38.11387475
1652,2,1,USA.6_1,-103.9994091,39.99127878
1653,2,1,USA.6_1,-104.2415425,38.98688255
1654,2,1,USA.6_1,-106.4678493,37.03493913
1655,2,1,USA.6_1,-103.9508718,38.91490007
1656,2,1,USA.6_1,-103.8054763,38.85975772
1657,2,1,USA.6_1,-102.9966046,39.54612773
1658,2,1,USA.6_1,-104.827566,39.28885385
1659,2,1,USA.6_1,-105.1223867,40.83154878
1660,2,1,USA.6_1,-104.4554889,38.58109584
393,2,1,USA.6.17_1,-105.0477245,39.71325001
394,2,1,USA.6.17_1,-105.0469733,39.64882988
395,2,1,USA.6.17_1,-104.8940902,39.72696378
396,2,1,USA.6.17_1,-104.7842815,39.76986756
397,2,1,USA.6.17_1,-104.931632,39.6834761
398,2,1,USA.6.17_1,-105.0347083,39.77908766
399,2,1,USA.6.17_1,-104.8880986,39.75676252
400,2,1,USA.6.17_1,-104.9300156,39.65546447
401,2,1,USA.6.17_1,-104.8735912,39.80640208
402,2,1,USA.6.17_1,-104.9276742,39.72445317
403,2,1,USA.6.17_1,-104.8187952,39.76973661
404,2,1,USA.6.21_1,-104.6149626,38.96944124
405,2,1,USA.6.21_1,-104.2009486,38.63121168
406,2,1,USA.6.21_1,-104.569189,38.90774297
392,2,1,USA.6.3_1,-104.0959263,39.64768721
369,2,1,USA.6.34_1,-107.6462606,37.51749239
389,2,1,USA.6.36_1,-105.3749691,40.70104169
368,2,1,USA.6.40_1,-107.6019859,39.32718161
370,2,1,USA.6.50_1,-107.1896691,39.11958628
371,2,1,USA.6.50_1,-106.9466873,39.09012969
391,2,1,USA.6.63_1,-104.5386029,40.23804036
390,2,1,USA.6.7_1,-105.1240762,40.18130699
386,2,1,USA.6.9_1,-106.0250115,38.47302141
2282,2,1,USA.7_1,-72.24324249,41.89143547
2283,2,1,USA.7_1,-72.5588293,41.81862613
2284,2,1,USA.7_1,-73.28092203,41.51892791
2285,2,1,USA.7_1,-72.4665749,41.63765043
2286,2,1,USA.7_1,-72.82510825,41.35205243
2287,2,1,USA.7_1,-71.97248056,41.425586
2288,2,1,USA.7_1,-72.63716313,41.7335027
2289,2,1,USA.7_1,-72.69794955,41.82525218
1336,2,1,USA.7.2_1,-72.69530994,41.92767999
1337,2,1,USA.7.5_1,-72.77499764,41.56308444
1338,2,1,USA.7.5_1,-72.75667566,41.56459735
1339,2,1,USA.7.5_1,-73.20249282,41.46082797
1340,2,1,USA.7.5_1,-72.99103185,41.52332053
1341,2,1,USA.7.5_1,-72.84676289,41.39620461
2177,2,1,USA.8_1,-75.39357632,38.66722598
2178,2,1,USA.8_1,-75.09747317,38.44486534
1243,2,1,USA.8.2_1,-75.60959558,39.7716067
1244,2,1,USA.8.2_1,-75.69300924,39.61937198
1245,2,1,USA.8.2_1,-75.58419192,39.71606247
1246,2,1,USA.8.2_1,-75.77761497,39.62286182
1247,2,1,USA.8.2_1,-75.56845523,39.78287042
1248,2,1,USA.8.2_1,-75.70874762,39.773223
1249,2,1,USA.8.2_1,-75.76800556,39.62674276
1250,2,1,USA.8.2_1,-75.56836526,39.58010284
1251,2,1,USA.8.2_1,-75.67092009,39.60804201
1252,2,1,USA.8.3_1,-75.69905436,38.67285984
2167,2,1,USA.9_1,-77.05253021,38.97758669
2168,2,1,USA.9_1,-77.01845698,38.86621344
1093,2,1,USA.9.1_1,-77.09135365,38.93194962
1094,2,1,USA.9.1_1,-77.04562821,38.91584635
1095,2,1,USA.9.1_1,-77.02379303,38.82086378
1096,2,1,USA.9.1_1,-76.92896835,38.89439049
1097,2,1,USA.9.1_1,-76.97357706,38.86755366
1098,2,1,USA.9.1_1,-77.04766648,38.93917753
1099,2,1,USA.9.1_1,-77.0497851,38.90130911
1100,2,1,USA.9.1_1,-76.95256048,38.87857718
1101,2,1,USA.9.1_1,-76.98656456,38.92826272
1102,2,1,USA.9.1_1,-77.0048756,38.8652733
1103,2,1,USA.9.1_1,-77.01190999,38.90485116
